"user_pk","id","review_count","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33"
14601,"whee****","54",7.8,8.11111111111111,6.44444444444444,6.11111111111111,8.875,8.125,8.75,9,5.625,6.75,8.14285714285714,9.42857142857143,9.28571428571429,6.42857142857143,9,6.14285714285714,5.57142857142857,8.83333333333333,10,6.5,9.83333333333333,3.83333333333333,8.16666666666667,6.5,8.66666666666667,8.83333333333333,7.83333333333333,6.4,7,8
14610,"kimn****","42",8.23076923076923,7.75,9.18181818181818,9,9.4,9.55555555555556,7.44444444444444,7.77777777777778,8.44444444444444,6.375,7.875,5.375,8,8.75,5.85714285714286,9.28571428571429,6.85714285714286,3.42857142857143,8.66666666666667,6.5,7.33333333333333,9,9.66666666666667,9.83333333333333,9.83333333333333,6.33333333333333,9.33333333333333,6.83333333333333,6.33333333333333,6.33333333333333
14641,"llll****","46",8.69230769230769,7.81818181818182,4.2,8.3,8.3,8.9,9.6,8.3,6.55555555555556,9.375,7.75,10,8.125,7.25,7.14285714285714,8.28571428571429,8.85714285714286,6.28571428571429,8,9.71428571428571,7.71428571428571,8.71428571428571,4.57142857142857,8.85714285714286,6.33333333333333,4,9.5,7.33333333333333,5.16666666666667,10
14693,"skyw****","34",6.90909090909091,9.25,6.5,8.14285714285714,6,9.42857142857143,9.28571428571429,9,9.83333333333333,6.16666666666667,9.83333333333333,6.6,6.4,7.2,6,9,9.4,7.4,8.8,9.2,9.8,8.2,9,8.6,8.2,6.6,10,9.25,7.5,5.75
14695,"jewe****","30",6.27272727272727,9.36363636363636,7.88888888888889,8.77777777777778,7.625,7.75,8.875,9.14285714285714,9.14285714285714,7.42857142857143,7.42857142857143,9.71428571428571,8,8.71428571428571,7.66666666666667,5.5,6.66666666666667,8,5.16666666666667,7.5,8.5,8.5,8,9.5,9.5,9.5,8.5,5.33333333333333,9,8.2
14715,"dan_****","25",9.5,8.08333333333333,8.83333333333333,7.36363636363636,7.81818181818182,8.81818181818182,8.9,8.6,8.1,7.66666666666667,8.22222222222222,7.25,7.625,8,6.875,7.875,7,9.25,5.375,9.28571428571429,4.28571428571429,6.42857142857143,10,9.28571428571429,10,9.71428571428571,9.28571428571429,3.66666666666667,8.83333333333333,5.83333333333333
14730,"tkdz****","30",7.33333333333333,6.77777777777778,8.875,5,6.25,8.85714285714286,7,7.28571428571429,8,9.33333333333333,5.5,6.5,8.16666666666667,8.83333333333333,5.33333333333333,8.5,9.2,5.6,5.6,8.8,6.4,9.6,8.8,6.4,6.8,8.8,10,8.8,3.6,6.8
14741,"dora****","79",9.07692307692308,6.75,8.58333333333333,8.72727272727273,4.9,9.5,8.22222222222222,6.33333333333333,8.88888888888889,8.77777777777778,7,8.875,5.125,9.375,7.75,5.125,7.5,6.85714285714286,8.85714285714286,5.85714285714286,7.42857142857143,8.57142857142857,8.85714285714286,8.42857142857143,8.14285714285714,9.71428571428571,8.33333333333333,7.5,8.33333333333333,10
14761,"drun****","31",9.58333333333333,5.5,8.3,9,7.22222222222222,9.875,6.5,8,9.625,7.5,9.14285714285714,9.33333333333333,9.16666666666667,10,8,8,7.4,9.6,6.4,6.6,6.4,8.6,4.2,9,4.2,10,8.4,5.5,9.5,9.75
14820,"o___****","33",9.75,7.16666666666667,6.27272727272727,9.3,8.1,8.33333333333333,9.125,7.75,8.375,9.5,9.85714285714286,7.28571428571429,6.85714285714286,7.71428571428571,8,9.33333333333333,8.83333333333333,4.33333333333333,7.16666666666667,5.5,8.5,6.66666666666667,7.5,7.83333333333333,5.33333333333333,6.8,10,8.4,8.2,10
14831,"zlzl****","39",9.46666666666667,6.78571428571429,8.90909090909091,8.2,8.6,8.8,9.6,9.77777777777778,8,7,8.5,8.75,10,8.75,9.14285714285714,8.42857142857143,9,6,7.57142857142857,9.42857142857143,8.42857142857143,8,7.42857142857143,9,8.66666666666667,6.5,9.33333333333333,10,7,7.83333333333333
14842,"mary****","44",8.23076923076923,7.90909090909091,9.8,9.25,6,9.57142857142857,8.28571428571429,8,8.57142857142857,6.14285714285714,8.57142857142857,7.71428571428571,8.71428571428571,8.57142857142857,9.71428571428571,9.14285714285714,8.42857142857143,8.16666666666667,9.16666666666667,9.5,9.16666666666667,8,9.33333333333333,7.16666666666667,7.16666666666667,9.5,9.5,9.83333333333333,3.83333333333333,7.83333333333333
14882,"rkdd****","61",8.94444444444444,8.15384615384615,7.27272727272727,6.27272727272727,7.81818181818182,5.72727272727273,7.54545454545455,5.6,9.22222222222222,8.44444444444444,7.22222222222222,7.625,5.85714285714286,6.57142857142857,9.14285714285714,8,7.57142857142857,9.42857142857143,7.42857142857143,7.33333333333333,7.5,9,8.5,9.33333333333333,6.83333333333333,7.83333333333333,6.66666666666667,8.33333333333333,8.66666666666667,7.66666666666667
14991,"skyg****","36",9.92857142857143,7.25,8.125,7.375,9.71428571428571,8.42857142857143,7.42857142857143,5.42857142857143,8.57142857142857,9.28571428571429,9.71428571428571,7.71428571428571,8.83333333333333,9.83333333333333,7.83333333333333,9.16666666666667,8.33333333333333,4.83333333333333,7.8,5.2,10,9.2,8.8,9.4,8,9.4,9.8,9.4,8.6,7.4
15076,"moos****","36",8.92307692307692,6.09090909090909,9.36363636363636,8.3,8.6,7.22222222222222,8.44444444444444,9.22222222222222,8.33333333333333,7.77777777777778,6.125,9.375,8.75,7.125,9.375,8,6.57142857142857,9.14285714285714,9.42857142857143,6.28571428571429,8.14285714285714,8.14285714285714,9.42857142857143,9.83333333333333,7.66666666666667,4.5,9.66666666666667,5,10,8.8
15110,"nata****","35",9.36363636363636,8,8.8,9.9,9.22222222222222,9.11111111111111,9.22222222222222,6.22222222222222,5.55555555555556,7.875,6.875,9.85714285714286,5.71428571428571,9.71428571428571,9.71428571428571,7.42857142857143,7.85714285714286,8.57142857142857,9.28571428571429,7.42857142857143,7.5,5.83333333333333,8.5,8.83333333333333,7.5,9.33333333333333,8,7.8,8,9.4
15178,"holi****","29",8.66666666666667,8.44444444444444,9.25,10,9.5,9.85714285714286,7.28571428571429,7.42857142857143,8.33333333333333,7.66666666666667,7.83333333333333,8.66666666666667,8.16666666666667,8.83333333333333,5.6,6.2,6.4,9.6,8.6,5.6,8.8,7.4,4.6,9,7.75,7.5,9.5,6.75,8.75,4.25
15196,"scre****","33",9.55555555555556,5.25,8,8.625,6.85714285714286,6.28571428571429,7.14285714285714,7.42857142857143,9.14285714285714,10,8.42857142857143,6.85714285714286,8.14285714285714,9,3.66666666666667,6.16666666666667,9.66666666666667,8.33333333333333,7.16666666666667,3.33333333333333,3,6,8,7.2,6.4,9.8,7,5,7.4,7.4
15256,"long****","54",6,8.85714285714286,9.28571428571429,8.5,8.66666666666667,8.16666666666667,3.83333333333333,6.66666666666667,6.83333333333333,7,5.83333333333333,5.5,7.6,5.2,8.8,4.8,10,10,8,9,9,8.8,7.4,8,10,7,5.5,7.75,8.75,7.75
15305,"vulc****","29",8.6,8.6,9,7.25,8.625,7.28571428571429,7.28571428571429,7.42857142857143,8.28571428571429,4.85714285714286,6.71428571428571,8.66666666666667,7.83333333333333,8.16666666666667,9.16666666666667,7.5,8.66666666666667,8,7.16666666666667,7.5,9.66666666666667,8.5,8,8.16666666666667,9.83333333333333,9.8,9,6.4,8,7
15322,"thew****","28",8.4,7.91666666666667,9.27272727272727,8.27272727272727,8.9,8.7,9.1,8.33333333333333,7.75,7.625,9,6.875,8.14285714285714,8.71428571428571,9.42857142857143,8.85714285714286,8.71428571428571,8.57142857142857,10,7.14285714285714,5.85714285714286,8.71428571428571,7,6.66666666666667,5.66666666666667,10,10,6.66666666666667,7.66666666666667,5.8
15468,"self****","40",6.5,8.81818181818182,8.72727272727273,8.5,9.55555555555556,9.75,5.5,7.25,8.5,9.625,9.85714285714286,4.28571428571429,8.14285714285714,8.71428571428571,9.57142857142857,8,7.42857142857143,7.85714285714286,8.42857142857143,8.71428571428571,4.14285714285714,8,8,5.66666666666667,7.66666666666667,8.5,9.5,8,8,9.66666666666667
15473,"acdc****","38",8.66666666666667,9,9.875,8,6.875,8.71428571428571,9.14285714285714,8.14285714285714,9.85714285714286,9.33333333333333,8.83333333333333,7.66666666666667,7,7.66666666666667,4.4,8,6.6,9,9,7.6,8.2,9.4,8.8,9.4,9.2,6,8,6.6,7.2,4.2
15509,"asur****","30",7,9.1,5.44444444444444,8.77777777777778,9,8,5.88888888888889,5.11111111111111,8.875,7.25,5.875,8.5,7.875,9.75,8.57142857142857,9.85714285714286,8.57142857142857,8.57142857142857,9.16666666666667,8.83333333333333,6.5,8.66666666666667,7,9,6.66666666666667,8.66666666666667,8,5.8,8.2,7.4
15524,"cras****","34",8.83333333333333,6.18181818181818,6.66666666666667,9.77777777777778,10,8.25,9.25,8.375,8.85714285714286,8.71428571428571,9.83333333333333,7.5,9.33333333333333,7.66666666666667,8.33333333333333,9.16666666666667,7.4,5.2,8.6,7.2,10,9,8,9.4,9,9.8,7.6,5,6.4,9
15657,"hika****","42",9,9.125,7.5,8.5,9.36363636363636,6.3,7.7,9.2,8.7,7.44444444444444,9.55555555555556,8.75,9.5,10,9.375,9.5,9,8.5,7.375,6.14285714285714,9.57142857142857,7.71428571428571,4.28571428571429,7.28571428571429,8.85714285714286,4.42857142857143,8.16666666666667,9.5,6,10
15735,"here****","34",8.2,6.22222222222222,8.22222222222222,8.625,9.28571428571429,9.57142857142857,8,8.14285714285714,9.14285714285714,9.71428571428571,9.71428571428571,7.14285714285714,5,9.33333333333333,7.33333333333333,9.83333333333333,8.33333333333333,10,9.5,9.16666666666667,8.33333333333333,7.5,7.2,6,8,8.6,9.6,9.4,6.4,4
15868,"seyo****","30",7.3,9.33333333333333,7,9.75,7.28571428571429,5.66666666666667,7.83333333333333,8.33333333333333,7.33333333333333,7.16666666666667,8.83333333333333,9.33333333333333,6,6.16666666666667,9.6,9.8,7.8,8.4,6.6,8.8,7,4.8,8.4,9,7.4,8.2,7.6,7.4,10,6.8
15945,"feve****","40",6.90909090909091,8.9,7.85714285714286,7.42857142857143,6.14285714285714,5,8.33333333333333,10,5.66666666666667,3.83333333333333,7.16666666666667,5.66666666666667,9.33333333333333,8.33333333333333,5.83333333333333,7.2,9.2,9.2,5.8,6.2,9.4,6.2,9.4,9.4,8.2,5,7.2,8.8,7.4,5.8
15969,"swat****","38",7.36363636363636,7.72727272727273,8.2,9.4,8.5,7.5,8.4,7.2,8.88888888888889,7.66666666666667,9.25,7.5,7.75,10,7.625,6.25,7,9.57142857142857,7.14285714285714,7,9.71428571428571,7.83333333333333,6.16666666666667,8,8.33333333333333,8.66666666666667,8,7.5,8,6.16666666666667
16059,"diva****","34",8.81818181818182,7.4,8.44444444444444,6.875,7.42857142857143,7.71428571428571,9.28571428571429,4.85714285714286,7.16666666666667,7.83333333333333,6.16666666666667,7.83333333333333,9,8.66666666666667,10,6.8,7.8,9.4,9.2,8.2,9.4,1.6,6.2,8.6,8.8,9.4,8.4,9.6,5.5,9.25
16139,"hama****","34",6.875,9.875,6,9.28571428571429,9.28571428571429,9,8.71428571428571,8.14285714285714,9.66666666666667,7.66666666666667,9,9.33333333333333,8.66666666666667,9.66666666666667,5.16666666666667,6.2,7.4,9.6,7.8,6.4,7.8,8.6,8.4,7,8.8,6.4,9,9.2,9.4,9.4
16149,"attr****","29",9.66666666666667,7.85714285714286,7.5,7.83333333333333,9.54545454545454,4.6,6.66666666666667,9.375,8.5,9.875,8.125,8.875,8.375,9,7,8.28571428571429,6.42857142857143,9.57142857142857,6.57142857142857,9.71428571428571,8.57142857142857,7.71428571428571,7.71428571428571,7.71428571428571,7.57142857142857,9,7,8.83333333333333,7.66666666666667,6
16377,"cccc****","34",7.15384615384615,7.08333333333333,7.6,7.11111111111111,6.875,7.875,8.75,8.125,8.375,9.42857142857143,8.85714285714286,6.57142857142857,8.42857142857143,9.57142857142857,9.85714285714286,8.57142857142857,9,8,6.57142857142857,9.57142857142857,8,6.83333333333333,7.33333333333333,9.83333333333333,6.66666666666667,7.66666666666667,9.83333333333333,9.33333333333333,9.83333333333333,7.66666666666667
16382,"youh****","26",8.93333333333333,8.76923076923077,6.6,8.3,6.2,7.88888888888889,9.22222222222222,7.625,8.875,6.28571428571429,8.71428571428571,7.14285714285714,5.42857142857143,8.42857142857143,7.57142857142857,6,8.16666666666667,8.66666666666667,8.16666666666667,7.83333333333333,8.83333333333333,8.5,3.83333333333333,3.4,9.4,10,8.6,10,9,9
16425,"rapi****","30",9.25,7.375,8.375,7.71428571428571,8.42857142857143,9,7.42857142857143,9.85714285714286,6.16666666666667,4.83333333333333,9,7,9.33333333333333,9.66666666666667,9.33333333333333,6,8.4,9.4,8.6,4.8,6.8,4.6,7,5,9.5,4.5,6.25,5.75,8,8
16575,"gksa****","46",6.64285714285714,8.75,9.16666666666667,9.36363636363636,9.2,7,7.8,7.1,8,8.55555555555556,8.22222222222222,7.66666666666667,8.625,8,7.375,4.625,8.125,5.75,7.25,8.71428571428571,9.71428571428571,4.71428571428571,8,4.85714285714286,9.28571428571429,6.14285714285714,9.42857142857143,8.28571428571429,4.57142857142857,9.5
16631,"wlgp****","43",8.81818181818182,8.36363636363636,10,7.8,7.875,8,9.14285714285714,7.57142857142857,5,9,6.83333333333333,8.33333333333333,8,8.5,4.66666666666667,7.5,7.66666666666667,9.5,9.33333333333333,5.6,7.2,8,9.6,7.8,8.4,7.2,7.4,9,6.75,9
16638,"sanj****","30",8.58333333333333,8.88888888888889,9.125,10,6.875,7.875,8.85714285714286,8,8.85714285714286,9.66666666666667,9.33333333333333,9.83333333333333,5.83333333333333,6.66666666666667,8.33333333333333,9.83333333333333,6,9.8,3.8,9.8,7.6,5.6,8.2,7.6,8.8,9.2,6,8.4,4.4,9.6
16725,"seo9****","29",6.16666666666667,7.5,9.11111111111111,9.375,7.57142857142857,7.57142857142857,9.16666666666667,4.33333333333333,7.83333333333333,7.5,7,8.2,8.2,7.6,6.2,8.6,9.4,8.2,3.8,8.8,7.8,9.4,6.2,3.25,7,9.5,8.75,9.75,10,7.25
16809,"kjh_****","36",9.36363636363636,9.45454545454546,9.22222222222222,8.875,7.75,9.625,8.875,6,7.85714285714286,8.85714285714286,7,6.14285714285714,5.57142857142857,7,9.14285714285714,5.71428571428571,7,9.33333333333333,9.5,9.66666666666667,7.66666666666667,6.5,7.16666666666667,7,8.83333333333333,9.66666666666667,8.33333333333333,7.66666666666667,6.66666666666667,6.4
16816,"kjin****","32",8.07692307692308,8.61538461538461,9,9.27272727272727,9.6,9.2,8.3,8.55555555555556,9,8.77777777777778,8.66666666666667,7.25,8.625,9.625,6.25,6.125,9.25,8.125,8.125,8.28571428571429,6.42857142857143,9.28571428571429,8.57142857142857,5.85714285714286,6.42857142857143,9.57142857142857,8,7.14285714285714,9.16666666666667,8.33333333333333
16871,"sads****","34",7.16666666666667,9.1,10,6.77777777777778,8,7.75,7.375,6.75,7.71428571428571,7.28571428571429,9.85714285714286,8.57142857142857,6.85714285714286,8.71428571428571,9,8.28571428571429,7.57142857142857,6.83333333333333,5.16666666666667,6.5,5.5,7,7.83333333333333,7.83333333333333,8.5,10,7.16666666666667,5,5.66666666666667,7.5
17017,"sky8****","34",8.33333333333333,7,8.15384615384615,9.25,7,7.4,7.6,5.66666666666667,8.25,8.625,5,5.42857142857143,8,9,8.57142857142857,7.14285714285714,8.42857142857143,8.14285714285714,9,9.16666666666667,8,6.5,7.66666666666667,7.16666666666667,8.16666666666667,8.33333333333333,8.5,9.66666666666667,5.5,7.6
17369,"qort****","54",5.46153846153846,7.61538461538461,8.41666666666667,6.90909090909091,7.36363636363636,7.45454545454545,5.8,6.66666666666667,7.33333333333333,8.77777777777778,9.55555555555556,10,6.875,7.5,8.5,7.75,4.625,9.28571428571429,8,10,7.14285714285714,9.14285714285714,6.85714285714286,9.57142857142857,6.83333333333333,4.66666666666667,8.33333333333333,8.5,8.33333333333333,7.5
17450,"mida****","30",6.22222222222222,7.42857142857143,8.42857142857143,7.71428571428571,7.83333333333333,6,7.6,7.8,9.6,7,7.6,7.4,9.8,9.4,10,5.8,9,8.2,8.6,9,9,7.75,8.25,8.75,7.75,8,8.25,6.25,9.25,9.5
17749,"shee****","26",9,8.5,9.1,8.3,9.4,9,8.375,9.57142857142857,9.14285714285714,8.14285714285714,9.14285714285714,8.57142857142857,3.71428571428571,3.71428571428571,8.85714285714286,9.16666666666667,4.5,10,7,9.16666666666667,3.66666666666667,6.8,6.8,9,6.6,8,6.4,7.4,9,7.6
17813,"0104****","30",8.91666666666667,8.45454545454546,9.2,7.55555555555556,8.77777777777778,8.75,7.625,8.625,7.75,7.375,6.625,8.125,5.42857142857143,5.14285714285714,7.42857142857143,7.42857142857143,8.66666666666667,8.66666666666667,6.33333333333333,9.5,8.5,9.16666666666667,6.16666666666667,9,6.83333333333333,5.66666666666667,8.33333333333333,7.2,7.8,9
17857,"ques****","29",8.11111111111111,8.25,8.75,8,8.71428571428571,8.28571428571429,7.42857142857143,5.33333333333333,7.83333333333333,7.83333333333333,6.16666666666667,9.5,9.16666666666667,9.33333333333333,10,9.5,8.8,5.6,9.6,9.8,5.6,9.6,9.8,8.6,1,6,2.25,10,10,10
17887,"shaw****","29",8.42857142857143,9.71428571428571,9.14285714285714,8.28571428571429,9.85714285714286,7.5,8,4.5,7,8.83333333333333,7.66666666666667,10,4.6,5.2,5.8,5.4,9,8.2,9.6,8.8,7.6,8.6,9.4,5.4,7.6,7.4,6.6,5,9,8.75
17939,"oper****","38",7,7.45454545454545,6.63636363636364,9.44444444444444,7.25,7.57142857142857,5.57142857142857,7.14285714285714,6.57142857142857,7.85714285714286,5.57142857142857,9.66666666666667,8.16666666666667,7.66666666666667,8.66666666666667,6.16666666666667,10,8.16666666666667,8.5,7,6.2,6,8.6,5.6,8.4,8.2,8.4,8.6,8.6,9.4
17960,"abso****","28",9.27272727272727,8.66666666666667,9,8.875,9.75,5.42857142857143,7.33333333333333,10,7.16666666666667,5.16666666666667,8.33333333333333,8,8,7.6,8.8,8.2,10,4,7,8.4,8.6,5,9,6.4,9,7.2,5,8,8,9.5
17971,"dlsk****","42",8.9,9.22222222222222,9.44444444444444,8.5,3.75,9,9.14285714285714,8.5,9.66666666666667,7,10,9,9.5,9.83333333333333,8.4,8.2,2.8,2.8,8.2,8.2,9.2,8.8,9.4,7.4,7,7.6,9,7.6,9.75,3.75
17986,"ggal****","38",9.44444444444444,8.71428571428571,7.57142857142857,8.57142857142857,8.85714285714286,7.33333333333333,10,5.83333333333333,8,8.83333333333333,9,4.4,8.8,9.2,7.8,9.2,7.6,6.8,8.8,9.2,9.2,9.6,8,3.25,9.5,6.5,7.75,7.75,7.5,8.5
18188,"cuty****","32",7.61538461538461,8.77777777777778,9.28571428571429,9.57142857142857,8.71428571428571,7.14285714285714,7.71428571428571,9,7.83333333333333,9.66666666666667,9,7.5,9.33333333333333,5.16666666666667,9.33333333333333,9.5,8,4.4,9.2,4.8,8.2,9.6,10,5.8,10,9,10,7.6,9.6,7.6
18295,"skan****","32",9.69230769230769,8.91666666666667,7.5,7.125,7.375,6.625,8.875,8.85714285714286,9.28571428571429,8.42857142857143,6.14285714285714,9.28571428571429,9.42857142857143,6.42857142857143,6.28571428571429,9.14285714285714,7.66666666666667,6.83333333333333,5.66666666666667,8.5,10,6,7.33333333333333,9.16666666666667,5.16666666666667,6.83333333333333,9.33333333333333,7.5,7.16666666666667,9.66666666666667
18479,"newp****","34",9.11111111111111,8,8.75,8.71428571428571,8.85714285714286,8,6.14285714285714,9.83333333333333,6.16666666666667,8.5,9.83333333333333,7.4,7.4,9.6,7.4,6.8,9.8,7.2,7.6,9.4,9.4,8.8,6,8.8,7.6,7.6,9.25,7.75,10,9
18520,"boy2****","28",8.72727272727273,9.6,6.33333333333333,9.44444444444444,6.88888888888889,10,9.125,9.625,6.375,7.42857142857143,7.57142857142857,9.57142857142857,9,9.71428571428571,9.66666666666667,9.33333333333333,5.16666666666667,6.66666666666667,8.5,8.83333333333333,7.5,9.33333333333333,5.2,7,5.4,4.2,6.2,4.2,9.8,8.6
18528,"etoi****","36",7.66666666666667,9.11111111111111,7.33333333333333,6.125,6.875,7.75,8,7.14285714285714,8.42857142857143,9.14285714285714,10,5.71428571428571,7.57142857142857,7.28571428571429,8.33333333333333,5.5,5.66666666666667,8.5,5.83333333333333,6,8.16666666666667,8.5,8.83333333333333,6,8.6,4,9,7.4,8.4,8.6
18629,"vand****","27",7.55555555555556,9.55555555555556,9.44444444444444,6.25,7.75,8.28571428571429,8.28571428571429,8.28571428571429,9.33333333333333,7.16666666666667,9.5,9.33333333333333,5.5,9.5,9.2,5.4,8.6,9,8.2,8.2,7.4,7,7.4,9,8.8,5.2,8.8,1.8,3,9.8
18637,"newa****","51",6.90909090909091,8.27272727272727,9.9,7.8,8.2,8.22222222222222,9.44444444444444,9.11111111111111,8.66666666666667,6,9.375,6.57142857142857,9.71428571428571,5.71428571428571,6.57142857142857,6,8.71428571428571,6.42857142857143,6.83333333333333,6,8.5,8.66666666666667,8.33333333333333,7.5,8.66666666666667,9.16666666666667,9.33333333333333,8.5,6.8,7.8
18639,"junb****","33",6.92307692307692,8.88888888888889,9.66666666666667,8.5,9.625,7.85714285714286,7,8.66666666666667,9.83333333333333,9.5,10,8.66666666666667,9.6,9.2,9,9.6,4.6,7.4,8.2,9.2,8.2,9.2,9.2,7.4,7.4,9.6,9.6,7.2,6.4,5.5
18727,"arim****","34",8.3,8.4,7.11111111111111,9.33333333333333,6.375,7.125,8.125,9,9.125,9,7.42857142857143,9.57142857142857,9.66666666666667,9.83333333333333,9.66666666666667,10,5,10,10,6.16666666666667,7.8,9,9.8,1.2,5.2,9.6,8,7.8,8,8.8
18820,"hani****","56",6.75,7.83333333333333,8.3,9.4,6,8.22222222222222,7.875,6.625,8,9,8.57142857142857,5.42857142857143,7.28571428571429,7.42857142857143,9.14285714285714,3.42857142857143,8.14285714285714,8.71428571428571,5.66666666666667,6.83333333333333,9,9.83333333333333,8.66666666666667,9.66666666666667,7,4.16666666666667,5.5,9.83333333333333,7.5,9.66666666666667
18923,"skid****","27",6.4,7.75,7.75,9.5,8.14285714285714,8.85714285714286,6.85714285714286,10,8,8.16666666666667,9.16666666666667,8.16666666666667,7.5,9.5,6.2,9.8,8,7.2,9.8,7,9,9.2,9.4,9,7.75,9.25,8.25,7.5,9.25,8.5
18978,"rick****","61",9.91666666666667,9.36363636363636,7.9,7.66666666666667,4.88888888888889,9.44444444444444,8,9.22222222222222,9.125,8.625,9.625,7.625,9.375,7.75,6.125,6.875,5.42857142857143,7.28571428571429,9,7.85714285714286,9,8.42857142857143,5.14285714285714,9.71428571428571,8.71428571428571,7.57142857142857,7.57142857142857,7,8,7.66666666666667
19115,"0109****","36",8.77777777777778,8.66666666666667,7.25,9.85714285714286,7.85714285714286,9.14285714285714,7.71428571428571,8.42857142857143,6,8,9,9.16666666666667,8.83333333333333,8.83333333333333,10,9.33333333333333,5.5,9.33333333333333,6,8.2,7.6,9,10,8.6,9,8.4,9.2,9.6,7,9.4
