"user_pk","id","review_count","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33"
11423,"kong****",97,8.5,8.375,7.4375,6.66666666666667,8.64285714285714,6.42857142857143,9.53846153846154,7.91666666666667,7.08333333333333,7.33333333333333,8.75,10,9.18181818181818,9.54545454545454,7.8,8.1,6.3,8.1,8.1,6.6,7.5,7.3,9.2,7.8,8.5,9,8.33333333333333,5.66666666666667,7.66666666666667,8.77777777777778
11426,"bamb****",55,8.9,8.94736842105263,7.94117647058824,7.375,8.8125,8.5,7.9375,7.4,8.14285714285714,7.92857142857143,8.46153846153846,4.76923076923077,9.46153846153846,9,7.38461538461539,7.66666666666667,8.72727272727273,7.45454545454545,9.18181818181818,6.18181818181818,9.45454545454546,8.8,7.8,8.8,9.1,8.6,9.8,5.2,8.77777777777778,8.55555555555556
11430,"choj****",41,7.66666666666667,9.25,8,7.45454545454545,7.9,8.6,9.5,8,7.44444444444444,8.875,8.25,8.5,7.25,8.28571428571429,7.42857142857143,9,5.42857142857143,8.42857142857143,9.28571428571429,8.57142857142857,5.83333333333333,6.33333333333333,5.83333333333333,5,7.5,7.16666666666667,10,7.66666666666667,9.16666666666667,6
11453,"slim****",43,7.81818181818182,7.11111111111111,5.75,5.28571428571429,6.83333333333333,9.66666666666667,8.66666666666667,9.33333333333333,8.66666666666667,6.83333333333333,9.33333333333333,7.2,8.8,6.4,9.8,8.8,8.8,9.8,9.25,9,8.75,8,3,9.25,9,9.75,9,9.25,7,10
11456,"tjsa****",57,8.54545454545454,7.44444444444444,5.66666666666667,9.66666666666667,6.77777777777778,7.88888888888889,8.33333333333333,7.25,6.875,6,2.85714285714286,8.71428571428571,8.85714285714286,8.14285714285714,5.33333333333333,8.5,6.83333333333333,9.16666666666667,8.83333333333333,7,8.33333333333333,9.16666666666667,6.83333333333333,8,8,6.5,9.33333333333333,8,6,6.6
11458,"tkdl****",33,8.68,8.45454545454546,7.19047619047619,7.23529411764706,9,8.4375,8.5625,7,8.6,7.26666666666667,7.33333333333333,6.53333333333333,8.42857142857143,7.92307692307692,9.53846153846154,9.23076923076923,8.75,8.41666666666667,8.66666666666667,8.66666666666667,6.75,7.25,8.58333333333333,7.91666666666667,8.25,7.91666666666667,7.09090909090909,9.09090909090909,9,7.18181818181818
11477,"stud****",42,7.375,8,5.35714285714286,8.07692307692308,7,9,3.33333333333333,6,8.91666666666667,8.90909090909091,7.45454545454545,8.45454545454546,8.45454545454546,8.18181818181818,9.4,9.4,9,7.55555555555556,8.88888888888889,7.55555555555556,7.33333333333333,9.375,8.5,8.375,6.125,7.375,7.25,7.5,8.42857142857143,6.14285714285714
11493,"clic****",52,8.4,8,9.77777777777778,5.875,7.5,5,8,8.14285714285714,7,8.42857142857143,8.14285714285714,3.5,9.33333333333333,7.5,9.5,9.16666666666667,4.66666666666667,9,8.5,7,8,8.4,6.2,9.2,7.6,3.6,4.4,7.6,6.2,10
11506,"mild****",31,7.5,6.8,8.13333333333333,7.92857142857143,8.78571428571429,7.30769230769231,8,9.25,6.41666666666667,8.90909090909091,5.09090909090909,6.36363636363636,8.54545454545454,8.90909090909091,6.90909090909091,7.3,9.1,9.2,6.1,8.3,8.9,8.6,8.3,7.4,6.44444444444444,8,6.44444444444444,7.88888888888889,7.77777777777778,7.44444444444444
11528,"home****",44,6.94444444444444,10,8.2,8.69230769230769,7.36363636363636,8.63636363636364,7.2,9.2,9.6,8.11111111111111,8.77777777777778,7.66666666666667,7.22222222222222,5,5.375,7.75,7.25,9.25,7.5,8.75,8.75,6.75,9.875,9.375,6.28571428571429,2.28571428571429,5.57142857142857,7.28571428571429,9.42857142857143,7.57142857142857
11536,"seow****",29,7,9.5,7.125,8,8.5,8.5,5.66666666666667,9.33333333333333,5.83333333333333,7.6,8.8,8.4,9.4,10,9.6,7.8,6.6,10,9,9,6.5,9,9.25,3.25,6,4,10,9,9,10
11557,"akdl****",43,9.4,8.06666666666667,8.64285714285714,9.30769230769231,7.92307692307692,8,9.16666666666667,7,8.16666666666667,8.72727272727273,8.90909090909091,8.54545454545454,7.45454545454545,7,7.7,8,9,9.33333333333333,7.44444444444444,8.11111111111111,9,9.25,7.375,9.375,9.75,8.875,6.625,4.875,7.875,9.75
11561,"choa****",47,7,9.5,7.125,8,8.5,8.5,5.66666666666667,7.6,8.8,10,7,9.6,7.8,10,9,9,9,9.25,6,4,10,9,9,10,9.25,7,9.5,9.25,8.75,7.75
11569,"tjwl****",42,7.14285714285714,6.46153846153846,8,7.9,5.11111111111111,7.55555555555556,8.75,9.125,8.75,6.25,8.125,8.375,3.57142857142857,7.85714285714286,8,5.57142857142857,7.14285714285714,6.71428571428571,9.57142857142857,8.14285714285714,9.28571428571429,7.14285714285714,5.71428571428571,8.33333333333333,7.66666666666667,7.33333333333333,7,10,8.66666666666667,9
11603,"eter****",79,9.125,9.875,7,7.85714285714286,9.28571428571429,7.5,9.33333333333333,5.16666666666667,9,7.8,9.6,10,8,8,9.6,8,7,7.4,8,5.2,6.4,7.4,9,9.2,10,8.2,4.75,9.25,9.75,9.25
11618,"that****",32,8.9,8.94736842105263,7.94117647058824,7.375,8.8125,8.5,7.9375,7.4,8.14285714285714,7.92857142857143,8.30769230769231,8.46153846153846,5.38461538461539,4.76923076923077,9.46153846153846,9,7.38461538461539,7.66666666666667,8.72727272727273,9.18181818181818,6.18181818181818,8.8,8.9,8.8,9.1,8.6,9.8,5.2,8.9,8.77777777777778
11642,"wpdl****",36,8.54545454545454,7,7.44444444444444,9.66666666666667,8.11111111111111,8.33333333333333,7.25,8.75,6.875,6,2.85714285714286,8.71428571428571,8.71428571428571,8.85714285714286,8.14285714285714,8.33333333333333,5.33333333333333,9,8.5,6.83333333333333,9.16666666666667,8.83333333333333,6.66666666666667,7,6.66666666666667,8.33333333333333,9.16666666666667,6.83333333333333,8,8
11663,"kim6****",41,9.5,8,8.5,8.5,9.33333333333333,5.83333333333333,7.6,8.8,10,7,9.6,7.8,10,9,6.5,9,9.25,3.25,4,10,9,9,10,7,9.5,8.75,7.75,9.66666666666667,5,9.66666666666667
11705,"napo****",22,9.70588235294118,6,9.125,9.875,7,7.85714285714286,9.28571428571429,7.85714285714286,6.71428571428571,7.5,9.33333333333333,5.16666666666667,9,7.8,9.6,8,10,8,8,9.6,8,7,7.4,8,5.2,6.4,7.4,9,9.2,10
11721,"dogg****",30,7.33333333333333,9,8.76923076923077,5.69230769230769,8.33333333333333,8,9.25,8.90909090909091,4.90909090909091,4,7.1,6.3,8.4,7.7,8.1,5.8,6,6.44444444444444,8.66666666666667,9.88888888888889,9,8.33333333333333,8.44444444444444,6.11111111111111,6.55555555555556,7.44444444444444,8.55555555555556,8.25,7.75,6.25
11731,"jean****",50,8,8.33333333333333,7.875,7.375,8,5.35714285714286,8.07692307692308,7,9,3.33333333333333,6,8.91666666666667,5.91666666666667,8.90909090909091,6.81818181818182,8.45454545454546,8.45454545454546,8.18181818181818,9.4,9.4,9,7.7,7.1,8.88888888888889,7.33333333333333,9.66666666666667,9.375,8.375,6.125,7.375
11749,"mapl****",31,8.71428571428571,7.8,8.5,10,9.25,9.75,5,6.71428571428571,5.28571428571429,8.57142857142857,9.71428571428571,7.85714285714286,7.28571428571429,8.42857142857143,4.85714285714286,9.57142857142857,7.28571428571429,9.5,7.83333333333333,6.33333333333333,7.66666666666667,5.5,7.66666666666667,7.5,8.83333333333333,8,5.83333333333333,10,4.6,6.2
11781,"zkzk****",35,6.61538461538461,8.75,7.75,9.28571428571429,8.71428571428571,8.66666666666667,9.33333333333333,7.33333333333333,10,10,9,6.5,8,9.4,8.6,8.6,3.8,5.6,9.4,8.4,7.2,8,9.4,9.5,7.75,9.75,6.5,9.5,7,8.25
11795,"tony****",50,7.66666666666667,9.25,8,7.45454545454545,7.9,8.6,9.5,7,8.875,8.25,8.5,6,7.25,8.28571428571429,7.42857142857143,9,6.57142857142857,5.42857142857143,9.28571428571429,8.57142857142857,5.83333333333333,6.33333333333333,5.83333333333333,5,7.5,7.16666666666667,9.33333333333333,10,7.66666666666667,9.16666666666667
11835,"larc****",28,8.54545454545454,7.44444444444444,5.66666666666667,9.66666666666667,7.88888888888889,8.11111111111111,7.25,8.75,6.875,6,2.85714285714286,8.71428571428571,8.71428571428571,8.85714285714286,8.14285714285714,8.33333333333333,5.33333333333333,9,8.5,6.83333333333333,9.16666666666667,8.83333333333333,6.66666666666667,7,6.66666666666667,8.33333333333333,9.16666666666667,6.83333333333333,8,8
11918,"kiwi****",30,8.58333333333333,8.4,9,8,9.77777777777778,9,7.5,5,8,8.14285714285714,7,8.42857142857143,8.14285714285714,3.5,9.33333333333333,7.5,9.16666666666667,4.66666666666667,9,7,8,8.4,6.2,9.2,7.6,3.6,7,5.4,10,6.6
11934,"leel****",33,8.19047619047619,6.05,9.65,6.66666666666667,6.92857142857143,7.42857142857143,8.14285714285714,8.07142857142857,6.84615384615385,7,7.58333333333333,6.41666666666667,9.09090909090909,7.81818181818182,7.8,8.1,9.2,7.9,8.5,7.88888888888889,9.11111111111111,7.55555555555556,4.22222222222222,5,8.55555555555556,7.11111111111111,9.33333333333333,6.125,8.875,8.25
12006,"wiza****",32,8.58333333333333,7.45454545454545,8.4,9,8,9.77777777777778,9,5.875,7.5,5,8,8.14285714285714,2.14285714285714,7,8.42857142857143,8.14285714285714,3.5,9.33333333333333,7.5,9.16666666666667,9,8.5,7,8,8.4,6.2,9.2,7.6,3.6,4.4
12008,"iron****",63,9.25,8,7.45454545454545,7.9,7.44444444444444,7,8.875,8.25,6,7.25,9.375,8.28571428571429,9,5.42857142857143,8.42857142857143,5.83333333333333,6.33333333333333,5.83333333333333,5,7.5,7.16666666666667,9.33333333333333,10,7.66666666666667,7.83333333333333,6,7.5,9.5,8.33333333333333,9.66666666666667
12017,"godi****",30,7.76470588235294,6.26666666666667,7.57142857142857,9.53846153846154,6.58333333333333,7.54545454545455,8.90909090909091,3.4,8.6,8.8,9,9.7,8.33333333333333,6.88888888888889,6.11111111111111,5.11111111111111,5.55555555555556,8.55555555555556,6.88888888888889,7.22222222222222,9.11111111111111,7.875,7,7.375,9,8.125,6.42857142857143,9.28571428571429,8.14285714285714,7.28571428571429
12018,"ciel****",34,8.625,5.85714285714286,7.66666666666667,7.66666666666667,7.16666666666667,9.5,8.8,8.2,3.8,9,8.25,7.75,8,9.5,5,9.5,8.25,9.66666666666667,9.33333333333333,7,10,9.33333333333333,10,7.66666666666667,10,10,7.66666666666667,10,8.66666666666667,9.66666666666667
12035,"heer****",32,7.5,6.8,8.13333333333333,7.6,8.71428571428571,7.92857142857143,7.30769230769231,8,9.25,6.41666666666667,8.90909090909091,6.36363636363636,8.54545454545454,8.90909090909091,6.90909090909091,7.3,9.1,9.2,6.1,8.3,8.9,8.6,8.3,7.4,6.44444444444444,8,6.44444444444444,7.88888888888889,7.77777777777778,7.88888888888889
12049,"snak****",38,7.55555555555556,8.71428571428571,6.85714285714286,7.16666666666667,5.16666666666667,8,7.8,9.6,9.4,7,7.6,9.4,7.4,9.2,8.25,9.75,8.25,9.25,1.25,8.25,10,7.25,7.25,9.25,9.5,8.5,8.75,9,5.33333333333333,7
12053,"puss****",34,8,8.33333333333333,7.875,7.375,8.4,8,5.35714285714286,8.07692307692308,7,9,3.33333333333333,8.91666666666667,5.91666666666667,8.90909090909091,6.81818181818182,7.45454545454545,8.45454545454546,8.45454545454546,8.18181818181818,9.4,9.4,9.4,9,7.7,7.1,8.88888888888889,7.55555555555556,7.33333333333333,9.66666666666667,9.375
12072,"leon****",37,7.5,6.8,8.13333333333333,7.6,7.92857142857143,8.78571428571429,7.30769230769231,8,8.90909090909091,5.09090909090909,6.36363636363636,8.54545454545454,8.90909090909091,6.90909090909091,7.3,9.1,9.2,6.1,8.3,8.9,8.6,8.3,7.4,6.44444444444444,8,7.88888888888889,7.77777777777778,7.88888888888889,7.44444444444444,6
12074,"ente****",32,9,7.75,5.54545454545455,8.81818181818182,4.81818181818182,7,7.2,7.9,6.77777777777778,6.77777777777778,5.11111111111111,8.11111111111111,10,5.875,6.875,6.375,5.375,7.375,8.375,8.625,6.71428571428571,8.42857142857143,9.71428571428571,9.28571428571429,9.85714285714286,9.42857142857143,9.85714285714286,3,8.5,6
12087,"soju****",46,7.64705882352941,6.53333333333333,8.93333333333333,5.64285714285714,9.07142857142857,7.85714285714286,10,7.21428571428571,5.84615384615385,6.23076923076923,6.76923076923077,8.46153846153846,7.25,8.41666666666667,9.08333333333333,7.25,6.90909090909091,6.90909090909091,9.54545454545454,8.27272727272727,4.8,9,7,8.11111111111111,9.22222222222222,8.55555555555556,6.88888888888889,8.33333333333333,6.44444444444444,6.5
12110,"ljhl****",30,6.61538461538461,9.54545454545454,7.77777777777778,8.625,6.625,8.375,9,8.28571428571429,9.28571428571429,9.42857142857143,7.28571428571429,7.71428571428571,7.85714285714286,9.14285714285714,9.71428571428571,8.28571428571429,8.66666666666667,9.5,8.5,8,9.83333333333333,8.33333333333333,9.5,8.4,9.4,9.8,9,9.6,7.4,7.6
12117,"gent****",33,8.71428571428571,9.91666666666667,7.8,8.5,10,9.25,9.75,5,6.71428571428571,5.28571428571429,8.57142857142857,9.71428571428571,7.85714285714286,4.85714285714286,9.57142857142857,7.28571428571429,9.5,7.83333333333333,6.33333333333333,7.66666666666667,5.5,7.66666666666667,8.83333333333333,8,5.83333333333333,5.4,10,4.6,6.2,9
12174,"very****",50,8.70588235294118,10,8.69230769230769,7.25,7.63636363636364,9.2,6.3,5.9,8.11111111111111,8.55555555555556,8.77777777777778,7.66666666666667,8.66666666666667,7.22222222222222,5,5.375,8.875,6.5,7.5,8.75,6.75,9.875,9.375,2.28571428571429,5.57142857142857,7.28571428571429,9.42857142857143,7.57142857142857,8.14285714285714,4.71428571428571
12182,"suck****",38,7.27272727272727,8.44444444444444,7.88888888888889,9,5.5,9.75,9.57142857142857,9.71428571428571,9.85714285714286,7.14285714285714,8.42857142857143,9,9.83333333333333,9,8.16666666666667,7.33333333333333,7.66666666666667,7.66666666666667,8.6,9.4,3.6,4.2,8.2,9,9.6,8.8,10,9.6,9.4,7.8
12215,"inja****",29,9.36363636363636,9.66666666666667,7.77777777777778,8.875,10,7.375,7.42857142857143,10,7.85714285714286,6,6.71428571428571,9.14285714285714,9.28571428571429,5.57142857142857,6.71428571428571,8.66666666666667,8,6.33333333333333,7.83333333333333,8,9,6.33333333333333,6,6.4,8.2,7.6,9.2,6,9,4
12262,"jaew****",50,9.5,9.7,9.8,7,8.66666666666667,6.66666666666667,7.125,8.875,6.125,9.125,8.57142857142857,7,8.66666666666667,9.83333333333333,7.5,7.66666666666667,8.5,8.16666666666667,7.33333333333333,5,1.4,9.4,5.8,6.2,9.2,7.4,9.8,10,10,6.4
12278,"bean****",34,8.64285714285714,9.30769230769231,7.92307692307692,7.53846153846154,6.61538461538461,9.16666666666667,7,8.16666666666667,8.72727272727273,7.45454545454545,7,6.1,7.7,8,9,9.33333333333333,7.44444444444444,8.33333333333333,8.11111111111111,9,9.25,7.375,9.75,8.875,6.625,4.875,10,6.875,9.75,8.14285714285714
12319,"cros****",42,8,8,8.4,10,6.6,9.8,7.8,7.2,7.25,7.75,6.5,5,9.25,8.75,4,7.25,10,9,3.5,6.5,6.75,9.5,9.75,5.75,9.75,6.75,9,10,7.66666666666667,10
12327,"tara****",26,8.4,9,8,9.77777777777778,9,5.875,8,2.14285714285714,8.42857142857143,8.14285714285714,3.5,7.5,2.5,9.5,9.16666666666667,4.66666666666667,9,8.5,7,8,8.4,6.2,9.2,7.6,4.4,7.6,7,5.4,6.2,10
12328,"ralr****",28,7.76470588235294,7.6875,6.26666666666667,9.53846153846154,6.58333333333333,7.54545454545455,8.90909090909091,3.4,8.6,8.8,9,9.7,8.33333333333333,6.88888888888889,6.11111111111111,5.11111111111111,5.55555555555556,8.55555555555556,6.88888888888889,7.22222222222222,9.11111111111111,7.875,7,7.375,9,6.42857142857143,8.14285714285714,7.28571428571429,7,4.57142857142857
12349,"mond****",38,8.54545454545454,7,7.44444444444444,5.66666666666667,9.66666666666667,6.77777777777778,7.88888888888889,8.11111111111111,8.33333333333333,7.25,6.875,6,2.85714285714286,8.71428571428571,8.71428571428571,8.85714285714286,8.33333333333333,5.33333333333333,9,6.83333333333333,9.16666666666667,8.83333333333333,6.66666666666667,7,6.66666666666667,8.33333333333333,9.16666666666667,6.83333333333333,8,6.5
12354,"kim9****",30,7.85714285714286,7.23076923076923,9.5,9.5,9.54545454545454,7.81818181818182,7.3,9.1,7.77777777777778,7.55555555555556,9,8.33333333333333,4.625,9,8.625,7.625,9.625,4.875,9.125,9.125,7.75,6.625,6.71428571428571,9.42857142857143,7,9.28571428571429,5,6.28571428571429,8.57142857142857,9
12370,"gund****",41,7.85714285714286,9.5,9.54545454545454,7.81818181818182,7.3,9.1,7.77777777777778,7.55555555555556,9,8.33333333333333,9,8.625,7.625,7.5,9.625,4.875,9.125,7.75,6.625,6.71428571428571,9.42857142857143,7,9.28571428571429,5,6.28571428571429,8.57142857142857,9,7.28571428571429,8.14285714285714,9.57142857142857
12377,"alph****",46,8.4,7.33333333333333,7.46666666666667,7.21428571428571,7.15384615384615,9,8.76923076923077,5.69230769230769,8.33333333333333,7.25,8,9.25,8.90909090909091,4.90909090909091,8.63636363636364,7.7,7.1,6.3,7.7,8.1,5.8,6,6.44444444444444,8.66666666666667,9.88888888888889,9,8.33333333333333,8.44444444444444,7.55555555555556,6.11111111111111
12385,"mali****",37,10,9.83333333333333,8.5,8.5,10,8.33333333333333,3.2,8,7,6,5.4,9.8,7,8.8,5,6.5,6.75,6.75,8.5,9.75,9,6.5,6.25,7,9,7.75,7.25,10,10,9
12397,"oooo****",30,8.68,8.45454545454546,7.19047619047619,9,9.35294117647059,8.4375,8.5625,7,8.6,7.26666666666667,7.33333333333333,6.53333333333333,8.42857142857143,7.92307692307692,9.53846153846154,9.23076923076923,8.75,8.41666666666667,8.66666666666667,8.66666666666667,6.75,8.58333333333333,7.91666666666667,7.91666666666667,7.27272727272727,7.09090909090909,9.09090909090909,9,7.18181818181818,8.81818181818182
12417,"henr****",34,8.625,7.66666666666667,7.66666666666667,7.16666666666667,8.8,8.2,3.8,9,8.25,7.75,9.5,5,9,9.5,8.25,9.66666666666667,9.66666666666667,9.33333333333333,7,10,9.33333333333333,10,7.66666666666667,10,10,9.33333333333333,7.66666666666667,9.66666666666667,10,8.66666666666667
12457,"taek****",49,6.94444444444444,8.70588235294118,10,8.2,10,8.69230769230769,8,7.25,7.36363636363636,7.63636363636364,8.63636363636364,7.2,9.2,6.3,9.6,5.9,8.55555555555556,8.77777777777778,7.66666666666667,8.66666666666667,7.22222222222222,5,7.125,5.375,7.75,7.25,8.875,6.5,9.25,7.5
12481,"hots****",38,6.94444444444444,8.70588235294118,10,8.69230769230769,8,7.36363636363636,7.63636363636364,8.63636363636364,7.2,9.2,6.3,9.6,5.9,8.11111111111111,8.55555555555556,8.77777777777778,7.66666666666667,7.22222222222222,5,7.125,5.375,7.75,7.25,6.5,9.25,8.75,6.75,9.875,9.375,6.28571428571429
12483,"tmdw****",85,7.5,8.13333333333333,7.6,8.71428571428571,7.92857142857143,8.78571428571429,7.30769230769231,8,9.25,8.90909090909091,5.09090909090909,6.36363636363636,7.3,9.1,9.2,8.3,7.4,6.44444444444444,8,6.44444444444444,7.88888888888889,7.44444444444444,6.88888888888889,3.75,7.25,9.5,4.625,8.5,7.875,8.75
12594,"rudw****",54,6.61538461538461,9.28571428571429,10,10,9,6.5,9.4,8.6,8.6,3.8,5.6,9.4,8.4,7.2,8,9.5,7.75,6.5,5.5,9.5,7,8.25,7.75,8.25,8.25,8.25,6.25,7,9,7.75
12600,"gkse****",38,8.19047619047619,6.05,9.65,6.66666666666667,6.92857142857143,7.42857142857143,8.14285714285714,8.07142857142857,6.84615384615385,7,8.15384615384615,7.58333333333333,6.41666666666667,7.90909090909091,7.81818181818182,7.8,8.1,5.7,9.2,8.5,7.9,8.5,7.88888888888889,9.11111111111111,7.55555555555556,4.22222222222222,5,8.55555555555556,8.88888888888889,7.11111111111111
12601,"desp****",26,7.66666666666667,9.25,8,7.45454545454545,7.9,8.6,9.5,8,7.44444444444444,7,8.875,8.25,8.5,6,7.25,9.375,8.28571428571429,9,5.42857142857143,8.42857142857143,9.28571428571429,8.57142857142857,5.83333333333333,5.83333333333333,5,7.16666666666667,9.33333333333333,10,7.66666666666667,7.83333333333333
12618,"godd****",34,7.45454545454545,8.4,8,5.875,7.5,8,8.14285714285714,7,8.42857142857143,9.33333333333333,7.5,2.5,9.16666666666667,4.66666666666667,9,8.5,7,8,8.4,6.2,9.2,3.6,4.4,7.6,5.4,6.2,10,10,9.25,9
12637,"lamp****",31,8.71428571428571,7.8,8.5,10,9.25,9.75,5,6.71428571428571,5.28571428571429,8.57142857142857,9.71428571428571,7.85714285714286,7.28571428571429,8.42857142857143,4.85714285714286,7.28571428571429,7.83333333333333,6.33333333333333,5.5,7.66666666666667,7.5,8.83333333333333,8,5.83333333333333,5.4,10,4.6,6.2,9,9
12649,"smoo****",41,7.85714285714286,7.23076923076923,9.5,9.5,9.54545454545454,7.81818181818182,6.3,7.3,9.1,7.77777777777778,7.55555555555556,9.44444444444444,9,8.33333333333333,4.625,9,8.625,7.625,7.5,4.875,9.125,9.125,7.75,6.625,6.71428571428571,9.42857142857143,7,9.28571428571429,5,6.28571428571429
12678,"cabi****",38,6.89473684210526,8.30769230769231,8.58333333333333,10,9.18181818181818,8.7,7.3,9,5.9,7.7,7.55555555555556,6,7,9.22222222222222,10,4.55555555555556,9.44444444444444,9,9,8.875,5.375,9,8.25,7.42857142857143,7.42857142857143,10,8.42857142857143,7,8.85714285714286,8.14285714285714
12722,"dudr****",59,8.06666666666667,8.64285714285714,9.57142857142857,7.92307692307692,7.53846153846154,6.61538461538461,8,9.16666666666667,7,8.72727272727273,8.90909090909091,8.54545454545454,7.45454545454545,7,6.1,7.7,8,9,9.33333333333333,7.44444444444444,8.33333333333333,8.11111111111111,9,9.25,7.375,9.375,9.75,8.875,6.625,4.875
12738,"mila****",46,9.65,7.42857142857143,8.14285714285714,8.07142857142857,6.84615384615385,7,7.58333333333333,6.41666666666667,8.1,5.7,8.5,7.9,8.5,7.88888888888889,9.11111111111111,7.55555555555556,4.22222222222222,5,8.55555555555556,8.88888888888889,7.11111111111111,9.33333333333333,7.88888888888889,6.125,8.875,8.25,9.625,8,7.75,9
12754,"rhdw****",42,9.36363636363636,9.66666666666667,7.44444444444444,3.75,8.375,7.375,9.5,7.42857142857143,7.85714285714286,6.71428571428571,9.28571428571429,9.71428571428571,8.66666666666667,8,6.33333333333333,8,9,6.33333333333333,6,6.4,8.2,7.6,9.2,6,9,4,8,5.8,10,9.75
